epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1469.0,1445.0,4763.0,4739.0,0.7390525341033936,0.8441872000694275,0.7306507229804993,0.5605490803718567,0.01,0.4640222191810608,0.731453537940979,0.7663324475288391,0.7633698582649231,0.7340764403343201,586.0,582.0,570.0,566.0,0.4921875,0.6843152046203613,0.4921736717224121,1.599913477897644,-0.013888888992369175,0.4930555522441864,0.4930313527584076,0.4913194477558136,0.4947916567325592
1,823.0,825.0,4182.0,4184.0,0.8346315026283264,0.9072094559669495,0.8349721431732178,0.3870404064655304,0.01,0.670061469078064,0.8351383209228516,0.8352964520454407,0.8356301188468933,0.8348858952522278,586.0,586.0,566.0,566.0,0.4913194477558136,0.4964373707771301,0.4913193881511688,4.611268043518066,-0.0173611119389534,0.4913194477558136,0.4913194477558136,0.4913194477558136,0.4913194477558136
2,660.0,651.0,4356.0,4347.0,0.868783712387085,0.9371867775917053,0.8689194321632385,0.32008278369903564,0.01,0.7381967902183533,0.8685270547866821,0.8697478771209717,0.8681845664978027,0.8699707984924316,432.0,442.0,710.0,720.0,0.6206597089767456,0.7078492641448975,0.6221085786819458,1.7025933265686035,0.24136097729206085,0.6220859289169312,0.6196213364601135,0.625,0.6163194179534912
3,636.0,635.0,4372.0,4371.0,0.8729778528213501,0.9414689540863037,0.8735002875328064,0.3087174892425537,0.01,0.7470774054527283,0.8734735250473022,0.8731521964073181,0.8729778528213501,0.8736066818237305,586.0,586.0,566.0,566.0,0.4913194477558136,0.4913194179534912,0.4913193881511688,5.918664932250977,-0.0173611119389534,0.4913194477558136,0.4913194477558136,0.4913194477558136,0.4913194477558136
4,613.0,611.0,4396.0,4394.0,0.8777711391448975,0.946063220500946,0.8778332471847534,0.29658597707748413,0.01,0.7557496428489685,0.8776050806045532,0.8779220581054688,0.8775714039802551,0.8781581521034241,562.0,562.0,590.0,590.0,0.5121527910232544,0.6653374433517456,0.5121527314186096,2.3146300315856934,0.0243055559694767,0.5121527910232544,0.5121527910232544,0.5121527910232544,0.5121527910232544
5,633.0,631.0,4376.0,4374.0,0.8735769987106323,0.9482667446136475,0.8733183145523071,0.29113683104515076,0.01,0.7466210722923279,0.8730830550193787,0.8739261031150818,0.8735769987106323,0.8735005855560303,457.0,480.0,672.0,695.0,0.5946180820465088,0.7398297786712646,0.5970421433448792,1.0165435075759888,0.18675567209720612,0.595794141292572,0.5914893746376038,0.6032986044883728,0.5833333134651184
6,525.0,523.0,4484.0,4482.0,0.8953465223312378,0.9585602879524231,0.8954518437385559,0.2600817382335663,0.0009999999,0.7909752130508423,0.8953444361686707,0.8955044746398926,0.8951467871665955,0.8956741094589233,497.0,501.0,651.0,655.0,0.5668402910232544,0.7377654910087585,0.5674679279327393,1.3030420541763306,0.13369496166706085,0.5673162937164307,0.5666090250015259,0.5685763955116272,0.5651041865348816
7,450.0,451.0,4556.0,4557.0,0.9101258516311646,0.9657518267631531,0.9101177453994751,0.2353106290102005,0.0009999999,0.8202276825904846,0.9101943373680115,0.9099441170692444,0.9101258516311646,0.9100053310394287,163.0,165.0,987.0,989.0,0.8576388955116272,0.9345654249191284,0.8578230142593384,0.33449867367744446,0.715308427810669,0.8581597208976746,0.8570190668106079,0.8585069179534912,0.8567708134651184
8,478.0,481.0,4526.0,4529.0,0.9043339490890503,0.9635897278785706,0.9043821096420288,0.24338401854038239,0.0009999999,0.808692216873169,0.9045557975769043,0.9039919972419739,0.9045336246490479,0.9040339589118958,91.0,92.0,1060.0,1061.0,0.9201388955116272,0.9722609519958496,0.9205796122550964,0.21163612604141235,0.8411589860916138,0.9210069179534912,0.9202081561088562,0.9210069179534912,0.9201388955116272
9,459.0,464.0,4543.0,4548.0,0.9083283543586731,0.9664901494979858,0.9082289934158325,0.2332490086555481,0.0009999999,0.8163259625434875,0.9084998369216919,0.9074221849441528,0.9083283543586731,0.9076433181762695,233.0,233.0,919.0,919.0,0.7977430820465088,0.8956329226493835,0.797743022441864,0.5136467218399048,0.5954861044883728,0.7977430820465088,0.7977430820465088,0.7977430820465088,0.7977430820465088
10,458.0,453.0,4554.0,4549.0,0.9091272354125977,0.9665002822875977,0.9088493585586548,0.2332841455936432,0.0009999999,0.8178009390830994,0.9084836840629578,0.9094362258911133,0.9085280895233154,0.909381628036499,88.0,88.0,1064.0,1064.0,0.9236111044883728,0.9711657166481018,0.9236111044883728,0.2174411118030548,0.8472222089767456,0.9236111044883728,0.9236111044883728,0.9236111044883728,0.9236111044883728
11,432.0,429.0,4578.0,4575.0,0.9145196676254272,0.9688566327095032,0.9138325452804565,0.22523730993270874,0.0009999999,0.8277376890182495,0.9136315584182739,0.9142686128616333,0.9137207865715027,0.9141587018966675,114.0,114.0,1038.0,1038.0,0.9010416865348816,0.9644168615341187,0.9010416865348816,0.24195297062397003,0.8020833134651184,0.9010416865348816,0.9010416865348816,0.9010416865348816,0.9010416865348816
12,431.0,432.0,4575.0,4576.0,0.913920521736145,0.9697577953338623,0.9138681888580322,0.22137421369552612,0.0009999999,0.8277958035469055,0.9140430688858032,0.9137380123138428,0.913920521736145,0.9137871861457825,82.0,81.0,1071.0,1070.0,0.9288194179534912,0.974845290184021,0.9292190074920654,0.20056529343128204,0.8585183620452881,0.9288983941078186,0.9296264052391052,0.9288194179534912,0.9296875
13,448.0,457.0,4550.0,4559.0,0.9089275002479553,0.9677523374557495,0.9097888469696045,0.22829556465148926,0.0009999999,0.819464921951294,0.9104835987091064,0.9088915586471558,0.9105252623558044,0.9088110327720642,215.0,211.0,941.0,937.0,0.8168402910232544,0.9094113707542419,0.8147459030151367,0.46919503808021545,0.6302405595779419,0.8141046166419983,0.8162021040916443,0.8133680820465088,0.8168402910232544
14,438.0,442.0,4565.0,4569.0,0.9117236137390137,0.9704441428184509,0.912459671497345,0.21966229379177094,0.0009999999,0.8248608112335205,0.9127579927444458,0.9117940664291382,0.9125224947929382,0.9120222926139832,202.0,202.0,950.0,950.0,0.8246527910232544,0.9169338345527649,0.8246527314186096,0.44148337841033936,0.6493055820465088,0.8246527910232544,0.8246527910232544,0.8246527910232544,0.8246527910232544
15,436.0,433.0,4574.0,4571.0,0.9127221703529358,0.9683560729026794,0.9134885668754578,0.22570371627807617,0.0009999999,0.8270767331123352,0.9133093953132629,0.9134691953659058,0.9129219055175781,0.9138137102127075,110.0,111.0,1041.0,1042.0,0.9036458134651184,0.9645054340362549,0.9040998816490173,0.24485516548156738,0.8081719875335693,0.9044859409332275,0.9037293791770935,0.9045138955116272,0.9036458134651184
16,414.0,416.0,4591.0,4593.0,0.9169163107872009,0.9720427989959717,0.9173763990402222,0.2132088989019394,9.999999e-05,0.8348186612129211,0.9176586866378784,0.9169495105743408,0.9173157811164856,0.9171974658966064,95.0,97.0,1055.0,1057.0,0.9175347089767456,0.9736456871032715,0.9167868494987488,0.20520442724227905,0.83335280418396,0.9173107147216797,0.915944516658783,0.9175347089767456,0.9157986044883728
17,416.0,418.0,4589.0,4591.0,0.9163171648979187,0.9710294008255005,0.916084349155426,0.21645699441432953,9.999999e-05,0.832232654094696,0.9163544178009033,0.9165502190589905,0.9169163107872009,0.9158970713615417,83.0,85.0,1067.0,1069.0,0.9262152910232544,0.976202666759491,0.9273636937141418,0.19573479890823364,0.8541759848594666,0.9273913502693176,0.9263431429862976,0.9279513955116272,0.9262152910232544
