epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1315.0,1310.0,4802.0,4797.0,0.7583741545677185,0.8596387505531311,0.7534146308898926,0.5383954048156738,0.01,0.5078164935112,0.7536572813987732,0.7854920625686646,0.7848494648933411,0.7540849447250366,647.0,647.0,633.0,633.0,0.4945312440395355,0.6551593542098999,0.49453121423721313,1.323709487915039,-0.010937499813735485,0.4945312440395355,0.4945312440395355,0.4945312440395355,0.4945312440395355
1,787.0,777.0,4109.0,4099.0,0.8399508595466614,0.9105840921401978,0.8396064043045044,0.3802478015422821,0.01,0.6797633767127991,0.8393101096153259,0.8406480550765991,0.8389275670051575,0.8408348560333252,633.0,633.0,647.0,647.0,0.5054687261581421,0.6117507815361023,0.5054687261581421,2.451789140701294,0.010937499813735485,0.5054687261581421,0.5054687261581421,0.5054687261581421,0.5054687261581421
2,704.0,693.0,4193.0,4182.0,0.8577568531036377,0.9278363585472107,0.8569807410240173,0.3415560722351074,0.01,0.714354932308197,0.8563987612724304,0.8578461408615112,0.855914831161499,0.8582701683044434,496.0,483.0,797.0,784.0,0.6195312738418579,0.7600664496421814,0.6159061789512634,1.0384795665740967,0.23522154986858368,0.6158463954925537,0.6187845468521118,0.612500011920929,0.6226562261581421
3,627.0,631.0,4255.0,4259.0,0.8720834851264954,0.9421693086624146,0.8713032603263855,0.30671584606170654,0.01,0.7425294518470764,0.8715740442276001,0.8709611296653748,0.8716741800308228,0.8708407282829285,147.0,143.0,1137.0,1133.0,0.885937511920929,0.9593414068222046,0.8865946531295776,0.2665520906448364,0.7734786868095398,0.8854402303695679,0.8879310488700867,0.8851562738418579,0.8882812261581421
4,586.0,587.0,4299.0,4300.0,0.8796561360359192,0.9450362920761108,0.8800315260887146,0.29954254627227783,0.01,0.7600711584091187,0.8801283240318298,0.8798854351043701,0.8800655007362366,0.879920482635498,647.0,647.0,633.0,633.0,0.4945312440395355,0.4949176013469696,0.49453121423721313,5.332119464874268,-0.010937499813735485,0.4945312440395355,0.4945312440395355,0.4945312440395355,0.4945312440395355
5,588.0,591.0,4295.0,4298.0,0.8784281611442566,0.9468243718147278,0.8793662190437317,0.2951495349407196,0.01,0.758674144744873,0.879558265209198,0.8791163563728333,0.8796561360359192,0.8790106773376465,127.0,160.0,1120.0,1153.0,0.8890625238418579,0.9586300849914551,0.8899973630905151,0.2632853388786316,0.7762030959129333,0.8968693017959595,0.8781416416168213,0.9007812738418579,0.875
6,533.0,540.0,4346.0,4353.0,0.8902987837791443,0.9517704248428345,0.8904002904891968,0.28108930587768555,0.01,0.7805961966514587,0.8908334374427795,0.8896382451057434,0.8909128308296204,0.8895201683044434,647.0,647.0,633.0,633.0,0.4945312440395355,0.4949176013469696,0.49453121423721313,6.074217319488525,-0.010937499813735485,0.4945312440395355,0.4945312440395355,0.4945312440395355,0.4945312440395355
7,578.0,578.0,4308.0,4308.0,0.8821121454238892,0.9498700499534607,0.8815639615058899,0.2858226001262665,0.01,0.7631736993789673,0.8816134333610535,0.8817028403282166,0.8817028403282166,0.8815730214118958,550.0,558.0,722.0,730.0,0.5687500238418579,0.7467077374458313,0.5685041546821594,1.1308497190475464,0.13439026474952698,0.5676427483558655,0.5667701959609985,0.5703125,0.5640624761581421
8,526.0,524.0,4362.0,4360.0,0.892959475517273,0.9542858004570007,0.8925596475601196,0.27314138412475586,0.01,0.785186231136322,0.8924427032470703,0.8927108645439148,0.8923454880714417,0.8927881717681885,609.0,611.0,669.0,671.0,0.5234375,0.6164291501045227,0.5238220691680908,2.622316598892212,0.046875,0.5234375,0.5234009623527527,0.524218738079071,0.522656261920929
9,480.0,478.0,4408.0,4406.0,0.9021694660186768,0.9629480242729187,0.9016780257225037,0.24502986669540405,0.0009999999,0.8034066557884216,0.9015461206436157,0.9021294116973877,0.9017601013183594,0.9019051194190979,96.0,97.0,1183.0,1184.0,0.9242187738418579,0.971693754196167,0.9246634244918823,0.2176046073436737,0.8492275476455688,0.9248992204666138,0.9242779016494751,0.925000011920929,0.9242187738418579
10,462.0,465.0,4421.0,4424.0,0.9046254754066467,0.9669038653373718,0.9048861861228943,0.23212696611881256,0.0009999999,0.80975741147995,0.9051558375358582,0.9048885107040405,0.9054441452026367,0.904560387134552,280.0,280.0,1000.0,1000.0,0.78125,0.8978738188743591,0.7812499403953552,0.42851370573043823,0.5625,0.78125,0.78125,0.78125,0.78125
11,415.0,415.0,4471.0,4471.0,0.9156774282455444,0.9699866771697998,0.9150470495223999,0.2205241620540619,0.0009999999,0.8301242589950562,0.9150793552398682,0.9150634407997131,0.9150634407997131,0.9150512218475342,349.0,349.0,931.0,931.0,0.727343738079071,0.839834988117218,0.7273436784744263,0.803229808807373,0.4546875059604645,0.727343738079071,0.727343738079071,0.727343738079071,0.727343738079071
12,439.0,436.0,4450.0,4447.0,0.9105607867240906,0.9700102210044861,0.9102479815483093,0.22128531336784363,0.0009999999,0.8205640316009521,0.9100288152694702,0.9107106328010559,0.910151481628418,0.910576343536377,103.0,103.0,1177.0,1177.0,0.9195312261581421,0.9716718792915344,0.9195312261581421,0.21195118129253387,0.839062511920929,0.9195312261581421,0.9195312261581421,0.9195312261581421,0.9195312261581421
13,411.0,412.0,4474.0,4475.0,0.9154728055000305,0.9718244075775146,0.9157050848007202,0.214304581284523,9.999999e-05,0.8313688039779663,0.9157305955886841,0.9156947135925293,0.9158821105957031,0.9155711531639099,90.0,90.0,1190.0,1190.0,0.9296875,0.97601717710495,0.9296875,0.19577832520008087,0.859375,0.9296875,0.9296875,0.9296875,0.9296875
14,384.0,383.0,4503.0,4502.0,0.921817421913147,0.97441565990448,0.9211910367012024,0.20424804091453552,9.999999e-05,0.8424439430236816,0.9211639165878296,0.9215967059135437,0.9214081168174744,0.9213087558746338,91.0,91.0,1189.0,1189.0,0.928906261920929,0.975533127784729,0.928906261920929,0.19625112414360046,0.8578125238418579,0.928906261920929,0.928906261920929,0.928906261920929,0.928906261920929
15,413.0,413.0,4473.0,4473.0,0.9154728055000305,0.9715383648872375,0.9156450033187866,0.21586176753044128,9.999999e-05,0.8312958478927612,0.9156504273414612,0.9154728055000305,0.9154728055000305,0.9156454205513,89.0,89.0,1191.0,1191.0,0.930468738079071,0.9761248826980591,0.930468738079071,0.19425731897354126,0.8609374761581421,0.930468738079071,0.930468738079071,0.930468738079071,0.930468738079071
16,422.0,424.0,4462.0,4464.0,0.9134261012077332,0.9714275002479553,0.9135379195213318,0.21553367376327515,9.999999e-05,0.8270355463027954,0.9136723279953003,0.9132569432258606,0.9136307835578918,0.9133058190345764,90.0,90.0,1190.0,1190.0,0.9296875,0.9753228425979614,0.9296875,0.19842877984046936,0.859375,0.9296875,0.9296875,0.9296875,0.9296875
17,416.0,416.0,4470.0,4470.0,0.9148587584495544,0.9715755581855774,0.9150192141532898,0.21489351987838745,9.999999e-05,0.830075740814209,0.9150685667991638,0.9148587584495544,0.9148587584495544,0.915032684803009,90.0,90.0,1190.0,1190.0,0.9296875,0.9751718640327454,0.9296875,0.19772452116012573,0.859375,0.9296875,0.9296875,0.9296875,0.9296875
18,378.0,374.0,4512.0,4508.0,0.9224314093589783,0.9755446910858154,0.9229806065559387,0.1999463140964508,9.999999e-05,0.8460547924041748,0.9226993918418884,0.9233920574188232,0.922636091709137,0.9234254360198975,91.0,89.0,1191.0,1189.0,0.928906261920929,0.975622832775116,0.929625391960144,0.19702185690402985,0.8593956232070923,0.9290483593940735,0.930359959602356,0.928906261920929,0.930468738079071
19,425.0,425.0,4461.0,4461.0,0.9130167961120605,0.9705965518951416,0.9130871295928955,0.2182520478963852,9.999999e-06,0.8262285590171814,0.9131525754928589,0.9130167961120605,0.9130167961120605,0.9131016135215759,92.0,91.0,1189.0,1188.0,0.928906261920929,0.9752333760261536,0.9284721612930298,0.19781967997550964,0.8570407629013062,0.9282196760177612,0.9288506507873535,0.9281250238418579,0.928906261920929
20,415.0,415.0,4471.0,4471.0,0.9148587584495544,0.9726400971412659,0.9147636294364929,0.21108688414096832,9.999999e-06,0.8295921683311462,0.9148327112197876,0.9150634407997131,0.9150634407997131,0.9147728085517883,91.0,90.0,1190.0,1189.0,0.928906261920929,0.9757208228111267,0.9292658567428589,0.1959911435842514,0.8586040735244751,0.9289771914482117,0.9296325445175171,0.928906261920929,0.9296875
