FPR,TPR
0.0,0.0
0.0,0.0007342143906020558
0.0,0.14904552129221732
0.0007342143906020558,0.14904552129221732
0.0007342143906020558,0.16226138032305434
0.0007342143906020558,0.16372980910425844
0.0007342143906020558,0.3091042584434655
0.0014684287812041115,0.3091042584434655
0.0014684287812041115,0.3370044052863436
0.0022026431718061676,0.3370044052863436
0.0022026431718061676,0.37812041116005873
0.002936857562408223,0.37812041116005873
0.002936857562408223,0.40161527165932454
0.003671071953010279,0.40161527165932454
0.003671071953010279,0.4221732745961821
0.004405286343612335,0.4221732745961821
0.004405286343612335,0.43392070484581496
0.005139500734214391,0.43392070484581496
0.005139500734214391,0.4419970631424376
0.005873715124816446,0.4419970631424376
0.005873715124816446,0.48604992657856094
0.006607929515418502,0.48604992657856094
0.006607929515418502,0.5352422907488987
0.007342143906020558,0.5352422907488987
0.007342143906020558,0.540381791483113
0.00881057268722467,0.540381791483113
0.00881057268722467,0.5477239353891337
0.009544787077826725,0.5477239353891337
0.009544787077826725,0.5499265785609398
0.010279001468428781,0.5499265785609398
0.010279001468428781,0.566079295154185
0.011013215859030838,0.566079295154185
0.011013215859030838,0.5807635829662261
0.011747430249632892,0.5807635829662261
0.011747430249632892,0.5976505139500734
0.012481644640234948,0.5976505139500734
0.012481644640234948,0.6299559471365639
0.013215859030837005,0.6299559471365639
0.013215859030837005,0.643906020558003
0.013950073421439061,0.643906020558003
0.013950073421439061,0.657856093979442
0.014684287812041116,0.657856093979442
0.014684287812041116,0.6762114537444934
0.015418502202643172,0.6762114537444934
0.015418502202643172,0.6835535976505139
0.016152716593245228,0.6835535976505139
0.016152716593245228,0.6901615271659325
0.016886930983847283,0.6901615271659325
0.016886930983847283,0.6960352422907489
0.01762114537444934,0.6960352422907489
0.01762114537444934,0.711453744493392
0.018355359765051395,0.711453744493392
0.018355359765051395,0.7151248164464024
0.01908957415565345,0.7151248164464024
0.01908957415565345,0.7312775330396476
0.019823788546255508,0.7312775330396476
0.019823788546255508,0.7349486049926579
0.020558002936857563,0.7349486049926579
0.020558002936857563,0.737885462555066
0.021292217327459617,0.737885462555066
0.021292217327459617,0.7430249632892805
0.022026431718061675,0.7430249632892805
0.022026431718061675,0.7444933920704846
0.02276064610866373,0.7444933920704846
0.02276064610866373,0.750367107195301
0.023494860499265784,0.750367107195301
0.023494860499265784,0.751101321585903
0.024229074889867842,0.751101321585903
0.024229074889867842,0.7547723935389133
0.024963289280469897,0.7547723935389133
0.024963289280469897,0.7555066079295154
0.02569750367107195,0.7555066079295154
0.02569750367107195,0.7577092511013216
0.02643171806167401,0.7577092511013216
0.02643171806167401,0.7665198237885462
0.027900146842878122,0.7665198237885462
0.027900146842878122,0.7687224669603524
0.028634361233480177,0.7687224669603524
0.028634361233480177,0.775330396475771
0.02936857562408223,0.775330396475771
0.02936857562408223,0.7951541850220264
0.03010279001468429,0.7951541850220264
0.03010279001468429,0.7995594713656388
0.030837004405286344,0.7995594713656388
0.030837004405286344,0.8002936857562408
0.0315712187958884,0.8002936857562408
0.0315712187958884,0.8098384728340675
0.032305433186490456,0.8098384728340675
0.032305433186490456,0.8127753303964758
0.03303964757709251,0.8127753303964758
0.03303964757709251,0.8171806167400881
0.03450807635829662,0.8171806167400881
0.03450807635829662,0.8193832599118943
0.03524229074889868,0.8193832599118943
0.03524229074889868,0.8201174743024964
0.035976505139500736,0.8201174743024964
0.035976505139500736,0.8252569750367107
0.03671071953010279,0.8252569750367107
0.03671071953010279,0.8296622613803231
0.037444933920704845,0.8296622613803231
0.037444933920704845,0.8303964757709251
0.0381791483113069,0.8303964757709251
0.0381791483113069,0.8318649045521292
0.038913362701908955,0.8318649045521292
0.038913362701908955,0.8362701908957415
0.039647577092511016,0.8362701908957415
0.039647577092511016,0.8399412628487518
0.041116005873715125,0.8399412628487518
0.041116005873715125,0.8428781204111601
0.04185022026431718,0.8428781204111601
0.04185022026431718,0.8443465491923642
0.042584434654919234,0.8443465491923642
0.042584434654919234,0.8450807635829662
0.04331864904552129,0.8450807635829662
0.04331864904552129,0.8516886930983847
0.04405286343612335,0.8516886930983847
0.04405286343612335,0.8597650513950074
0.044787077826725405,0.8597650513950074
0.044787077826725405,0.8612334801762115
0.04552129221732746,0.8612334801762115
0.04552129221732746,0.8671071953010279
0.046255506607929514,0.8671071953010279
0.046255506607929514,0.8678414096916299
0.04698972099853157,0.8678414096916299
0.04698972099853157,0.8700440528634361
0.04772393538913363,0.8700440528634361
0.04772393538913363,0.8751835535976505
0.048458149779735685,0.8751835535976505
0.048458149779735685,0.8773861967694567
0.04919236417033774,0.8773861967694567
0.04919236417033774,0.8795888399412628
0.049926578560939794,0.8795888399412628
0.049926578560939794,0.8810572687224669
0.05066079295154185,0.8810572687224669
0.05066079295154185,0.881791483113069
0.052129221732745964,0.881791483113069
0.052129221732745964,0.882525697503671
0.05286343612334802,0.882525697503671
0.05286343612334802,0.8928046989720999
0.05433186490455213,0.8928046989720999
0.05433186490455213,0.8935389133627019
0.05506607929515418,0.8935389133627019
0.05506607929515418,0.895007342143906
0.05726872246696035,0.895007342143906
0.05726872246696035,0.895741556534508
0.05800293685756241,0.895741556534508
0.05800293685756241,0.8986784140969163
0.05873715124816446,0.8986784140969163
0.05873715124816446,0.8994126284875184
0.06020558002936858,0.8994126284875184
0.06020558002936858,0.9016152716593245
0.06240822320117474,0.9016152716593245
0.06240822320117474,0.9038179148311307
0.06534508076358296,0.9038179148311307
0.06534508076358296,0.906754772393539
0.06681350954478708,0.906754772393539
0.06681350954478708,0.9104258443465492
0.06828193832599119,0.9104258443465492
0.06828193832599119,0.9111600587371512
0.0697503671071953,0.9111600587371512
0.0697503671071953,0.9148311306901615
0.07121879588839941,0.9148311306901615
0.07121879588839941,0.9162995594713657
0.07195301027900147,0.9162995594713657
0.07195301027900147,0.9192364170337739
0.07415565345080763,0.9192364170337739
0.07415565345080763,0.922173274596182
0.0763582966226138,0.922173274596182
0.0763582966226138,0.9243759177679882
0.07782672540381791,0.9243759177679882
0.07782672540381791,0.9258443465491923
0.07929515418502203,0.9258443465491923
0.07929515418502203,0.9265785609397944
0.08076358296622614,0.9265785609397944
0.08076358296622614,0.9280469897209985
0.08149779735682819,0.9280469897209985
0.08149779735682819,0.9287812041116006
0.08516886930983847,0.9287812041116006
0.08516886930983847,0.9302496328928047
0.0881057268722467,0.9302496328928047
0.0881057268722467,0.9309838472834068
0.08957415565345081,0.9309838472834068
0.08957415565345081,0.9317180616740088
0.09030837004405286,0.9317180616740088
0.09030837004405286,0.9324522760646109
0.09104258443465492,0.9324522760646109
0.09104258443465492,0.933186490455213
0.09397944199706314,0.933186490455213
0.09397944199706314,0.9346549192364171
0.0947136563876652,0.9346549192364171
0.0947136563876652,0.9361233480176211
0.09544787077826726,0.9361233480176211
0.09544787077826726,0.9368575624082232
0.09838472834067548,0.9368575624082232
0.09838472834067548,0.9390602055800293
0.09911894273127753,0.9390602055800293
0.09911894273127753,0.9397944199706314
0.1013215859030837,0.9397944199706314
0.1013215859030837,0.9405286343612335
0.1027900146842878,0.9405286343612335
0.1027900146842878,0.9412628487518355
0.10499265785609398,0.9412628487518355
0.10499265785609398,0.9419970631424376
0.10646108663729809,0.9419970631424376
0.10646108663729809,0.94640234948605
0.10866372980910426,0.94640234948605
0.10866372980910426,0.947136563876652
0.11747430249632893,0.947136563876652
0.11747430249632893,0.9478707782672541
0.11820851688693099,0.9478707782672541
0.11820851688693099,0.9486049926578561
0.12041116005873716,0.9486049926578561
0.12041116005873716,0.9500734214390602
0.12481644640234948,0.9500734214390602
0.12481644640234948,0.9515418502202643
0.12555066079295155,0.9515418502202643
0.12555066079295155,0.9522760646108663
0.13069016152716592,0.9522760646108663
0.13069016152716592,0.9537444933920705
0.1343612334801762,0.9537444933920705
0.1343612334801762,0.9544787077826725
0.13729809104258445,0.9544787077826725
0.13729809104258445,0.9552129221732746
0.14023494860499267,0.9552129221732746
0.14023494860499267,0.9559471365638766
0.144640234948605,0.9559471365638766
0.144640234948605,0.9566813509544787
0.15418502202643172,0.9566813509544787
0.15418502202643172,0.9574155653450808
0.15638766519823788,0.9574155653450808
0.15638766519823788,0.959618208516887
0.15712187958883994,0.959618208516887
0.15712187958883994,0.960352422907489
0.16813509544787078,0.960352422907489
0.16813509544787078,0.9610866372980911
0.1696035242290749,0.9610866372980911
0.1696035242290749,0.9618208516886931
0.17327459618208516,0.9618208516886931
0.17327459618208516,0.9625550660792952
0.17547723935389134,0.9625550660792952
0.17547723935389134,0.9632892804698973
0.17694566813509544,0.9632892804698973
0.17694566813509544,0.9640234948604993
0.1776798825256975,0.9640234948604993
0.1776798825256975,0.9647577092511013
0.1828193832599119,0.9647577092511013
0.1828193832599119,0.9669603524229075
0.19016152716593246,0.9669603524229075
0.19016152716593246,0.9676945668135095
0.19383259911894274,0.9676945668135095
0.19383259911894274,0.9684287812041116
0.19897209985315711,0.9684287812041116
0.19897209985315711,0.9691629955947136
0.20337738619676946,0.9691629955947136
0.20337738619676946,0.9698972099853157
0.20484581497797358,0.9698972099853157
0.20484581497797358,0.9706314243759178
0.22834067547723935,0.9706314243759178
0.22834067547723935,0.9720998531571219
0.23127753303964757,0.9720998531571219
0.23127753303964757,0.972834067547724
0.23201174743024963,0.972834067547724
0.23201174743024963,0.973568281938326
0.24082232011747431,0.973568281938326
0.24082232011747431,0.9743024963289281
0.24155653450807635,0.9743024963289281
0.24155653450807635,0.9750367107195301
0.2444933920704846,0.9750367107195301
0.2444933920704846,0.9757709251101322
0.24522760646108663,0.9757709251101322
0.24522760646108663,0.9765051395007343
0.2488986784140969,0.9765051395007343
0.2488986784140969,0.9772393538913363
0.24963289280469897,0.9772393538913363
0.24963289280469897,0.9779735682819384
0.2533039647577093,0.9779735682819384
0.2533039647577093,0.9787077826725403
0.2555066079295154,0.9787077826725403
0.2555066079295154,0.9794419970631424
0.2665198237885463,0.9794419970631424
0.2665198237885463,0.9801762114537445
0.26725403817914833,0.9801762114537445
0.26725403817914833,0.9809104258443465
0.28487518355359764,0.9809104258443465
0.28487518355359764,0.9816446402349486
0.28854625550660795,0.9816446402349486
0.28854625550660795,0.9823788546255506
0.3002936857562408,0.9823788546255506
0.3002936857562408,0.9831130690161527
0.30983847283406757,0.9831130690161527
0.30983847283406757,0.9838472834067548
0.31497797356828194,0.9838472834067548
0.31497797356828194,0.9845814977973568
0.32305433186490456,0.9845814977973568
0.32305433186490456,0.9853157121879589
0.3399412628487518,0.9853157121879589
0.3399412628487518,0.9860499265785609
0.3590308370044053,0.9860499265785609
0.3590308370044053,0.986784140969163
0.3737151248164464,0.986784140969163
0.3737151248164464,0.9875183553597651
0.4067547723935389,0.9875183553597651
0.4067547723935389,0.9882525697503671
0.4170337738619677,0.9882525697503671
0.4170337738619677,0.9889867841409692
0.4397944199706314,0.9889867841409692
0.4397944199706314,0.9897209985315712
0.45080763582966227,0.9897209985315712
0.45080763582966227,0.9904552129221733
0.45374449339207046,0.9904552129221733
0.45374449339207046,0.9911894273127754
0.4552129221732746,0.9911894273127754
0.4552129221732746,0.9919236417033774
0.46255506607929514,0.9919236417033774
0.46255506607929514,0.9926578560939795
0.4654919236417034,0.9926578560939795
0.4654919236417034,0.9933920704845814
0.513215859030837,0.9933920704845814
0.513215859030837,0.9941262848751835
0.5624082232011748,0.9941262848751835
0.5624082232011748,0.9948604992657856
0.5682819383259912,0.9948604992657856
0.5682819383259912,0.9955947136563876
0.57856093979442,0.9955947136563876
0.57856093979442,0.9963289280469897
0.593245227606461,0.9963289280469897
0.593245227606461,0.9970631424375918
0.6211453744493393,0.9970631424375918
0.6211453744493393,0.9977973568281938
0.6600587371512482,0.9977973568281938
0.6600587371512482,0.9985315712187959
0.6850220264317181,0.9985315712187959
0.6850220264317181,0.9992657856093979
0.8502202643171806,0.9992657856093979
0.8502202643171806,1.0
1.0,1.0
