epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1468.0,1518.0,4722.0,4772.0,0.7256048321723938,0.8310056924819946,0.7205344438552856,0.596432089805603,0.01,0.4400831162929535,0.7231603860855103,0.7586645483970642,0.7647435665130615,0.7147177457809448,592.0,592.0,624.0,624.0,0.5131579041481018,0.5129576921463013,0.513157844543457,4.24489164352417,0.02631578966975212,0.5131579041481018,0.5131579041481018,0.5131579041481018,0.5131579041481018
1,904.0,883.0,4076.0,4055.0,0.819318413734436,0.8911747932434082,0.8194004893302917,0.4174860715866089,0.01,0.6397539973258972,0.8185815215110779,0.8211826682090759,0.8177051544189453,0.8219237923622131,578.0,580.0,636.0,638.0,0.5238487124443054,0.7328692078590393,0.5242282152175903,1.5737106800079346,0.047698974609375,0.5239017009735107,0.523809552192688,0.5246710777282715,0.5230262875556946
2,719.0,711.0,4248.0,4240.0,0.8568259477615356,0.9249386191368103,0.8556142449378967,0.3486345708370209,0.01,0.7117212414741516,0.8554799556732178,0.8563926219940186,0.8550111055374146,0.8566272258758545,495.0,494.0,722.0,721.0,0.59375,0.7373421788215637,0.5932016968727112,1.253617763519287,0.18668204545974731,0.593201756477356,0.5934156179428101,0.5929276347160339,0.59375
3,673.0,678.0,4281.0,4286.0,0.863278865814209,0.9358426928520203,0.8639134764671326,0.32267406582832336,0.01,0.7276719212532043,0.8641230463981628,0.8634166121482849,0.8642871379852295,0.8632869720458984,591.0,591.0,625.0,625.0,0.5139802694320679,0.5226550102233887,0.5139802098274231,4.904360294342041,0.027960525825619698,0.5139802694320679,0.5139802694320679,0.5139802694320679,0.5139802694320679
4,613.0,619.0,4340.0,4346.0,0.8755797743797302,0.9416919350624084,0.8758766651153564,0.30851033329963684,0.01,0.751627504825592,0.8762366771697998,0.8753272891044617,0.8763863444328308,0.8751626014709473,623.0,623.0,593.0,593.0,0.48766446113586426,0.49144697189331055,0.48766443133354187,3.5514109134674072,-0.024671053513884544,0.48766446113586426,0.48766446113586426,0.48766446113586426,0.48766446113586426
5,581.0,582.0,4377.0,4378.0,0.8830409646034241,0.9506983757019043,0.882736086845398,0.2835788428783417,0.01,0.7654889225959778,0.8828321695327759,0.8826612830162048,0.8828392624855042,0.8826223015785217,461.0,454.0,762.0,755.0,0.6233552694320679,0.7346459031105042,0.6227889060974121,1.4472832679748535,0.2475694864988327,0.6228378415107727,0.624483048915863,0.6208881735801697,0.6266447305679321
6,580.0,580.0,4379.0,4379.0,0.8840491771697998,0.9518033266067505,0.883033812046051,0.28143081068992615,0.01,0.7661377787590027,0.8831042647361755,0.8830409646034241,0.8830409646034241,0.8830385208129883,378.0,360.0,856.0,838.0,0.6981908082962036,0.8292020559310913,0.6939550638198853,0.5325883626937866,0.3932243585586548,0.6943046450614929,0.6994991898536682,0.6891447305679321,0.7039473652839661
7,530.0,529.0,4430.0,4429.0,0.8933252692222595,0.9544247984886169,0.8931911587715149,0.27284127473831177,0.01,0.7864667773246765,0.8931995034217834,0.8933037519454956,0.8931236267089844,0.8933207988739014,592.0,592.0,624.0,624.0,0.5131579041481018,0.5237080454826355,0.513157844543457,4.624533176422119,0.02631578966975212,0.5131579041481018,0.5131579041481018,0.5131579041481018,0.5131579041481018
8,548.0,553.0,4406.0,4411.0,0.8888888955116272,0.9543312788009644,0.8890602588653564,0.2733285129070282,0.01,0.7780014276504517,0.8893586993217468,0.8885979056358337,0.8894938230514526,0.8884755969047546,506.0,505.0,711.0,710.0,0.5847039222717285,0.750128448009491,0.5841556787490845,1.3600314855575562,0.16858994960784912,0.5841556787490845,0.5843621492385864,0.5838815569877625,0.5847039222717285
9,536.0,541.0,4418.0,4423.0,0.8913087248802185,0.9571452736854553,0.8914497494697571,0.264067679643631,0.01,0.7828152775764465,0.8918168544769287,0.8910152912139893,0.8919137120246887,0.8908949494361877,596.0,595.0,621.0,620.0,0.5098684430122375,0.6520529985427856,0.5101033449172974,2.2533044815063477,0.0205612201243639,0.5102173089981079,0.5102880597114563,0.5098684430122375,0.5106908082962036
